doc,page,url,schematic,parts
98,2,"http://qrp-labs.com/images/clockkit/clock_assembly.pdf#page=2&zoom=200,0,374&h=842",0,1
99,10,"http://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=10&zoom=200,0,191&h=842",0,1
99,12,"http://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=12&zoom=200,0,407&h=842",0,1
99,13,"http://qrp-labs.com/images/clockkit/clock_operation1.02a.pdf#page=13&zoom=200,0,514&h=842",0,1
9a,3,"http://qrp-labs.com/images/vfo/assembly_vfo.pdf#page=3&zoom=200,50,264&h=842",1,2
9b,10,"http://qrp-labs.com/images/vfo/vs_op_1.04_A4.pdf#page=10&zoom=200,0,337&h=842",0,1
9c,11,"http://qrp-labs.com/images/vfo/vs_op_1.04_LT.pdf#page=11&zoom=200,0,469&h=792",0,1
9d,3,"http://qrp-labs.com/images/appnotes/AN006_A4.pdf#page=3&zoom=200,18,494&h=842",0,1
9e,3,"http://qrp-labs.com/images/appnotes/AN006_LT.pdf#page=3&zoom=200,17,482&h=792",0,1
9f,8,"http://qrp-labs.com/images/vfo/vs_op_1.03_A4.pdf#page=8&zoom=200,0,498&h=842",0,1
9g,9,"http://qrp-labs.com/images/vfo/vs_op_1.03_LT.pdf#page=9&zoom=200,0,493&h=792",0,1
9h,7,"http://qrp-labs.com/images/vfo/vs_op_1.02_A4.pdf#page=7&zoom=200,0,687&h=842",0,1
9i,8,"http://qrp-labs.com/images/vfo/vs_op_1.02_LT.pdf#page=8&zoom=200,0,444&h=792",0,1
9j,1,http://qrp-labs.com/images/vfo/quad/sideband.gif,0,1
9k,17,"http://qrp-labs.com/images/qlg2/manual_1_00a.pdf#page=17&zoom=200,36,178&h=842",0,1
9k,23,"http://qrp-labs.com/images/qlg2/manual_1_00a.pdf#page=23&zoom=200,405,364&h=842",1,5
9k,24,"http://qrp-labs.com/images/qlg2/manual_1_00a.pdf#page=24&zoom=200,161,221&h=842",1,3
9k,25,"http://qrp-labs.com/images/qlg2/manual_1_00a.pdf#page=25&zoom=200,36,211&h=842",0,2
9l,1,http://qrp-labs.com/images/qlg2/testing/test2.jpg,0,1
9m,1,http://qrp-labs.com/images/qlg2/n7jdi/signal-2022-08-15-181217_004_1.jpeg,1,2
9n,2,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=2&zoom=200,11,335&h=842",0,4
9n,8,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=8&zoom=200,58,406&h=842",1,8
9n,10,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=10&zoom=200,88,530&h=842",0,1
9n,17,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=17&zoom=200,83,192&h=842",0,7
9n,25,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=25&zoom=200,0,111&h=842",0,2
9n,40,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=40&zoom=200,72,0&h=842",0,1
9n,41,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=41&zoom=200,72,0&h=842",0,1
9n,53,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=53&zoom=200,0,89&h=842",0,1
9n,65,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=65&zoom=200,72,0&h=842",0,1
9n,66,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=66&zoom=200,72,0&h=842",0,1
9n,102,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=102&zoom=200,237,63&h=842",1,6
9n,104,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=104&zoom=200,0,136&h=842",0,2
9n,105,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=105&zoom=200,0,156&h=842",0,1
9n,109,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=109&zoom=200,0,0&h=842",0,2
9n,110,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=110&zoom=200,0,203&h=842",0,2
9n,111,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=111&zoom=200,0,322&h=842",0,1
9n,112,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=112&zoom=200,0,0&h=842",0,1
9n,114,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=114&zoom=200,0,604&h=842",0,1
9n,121,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=121&zoom=200,0,591&h=842",0,2
9n,122,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=122&zoom=200,36,38&h=842",0,1
9n,126,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=126&zoom=200,0,38&h=842",0,1
9n,128,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=128&zoom=200,0,172&h=842",0,2
9n,129,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=129&zoom=200,0,13&h=842",0,1
9n,136,"http://qrp-labs.com/images/qcxp/manual114.pdf#page=136&zoom=200,144,668&h=842",0,3
9o,2,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=2&zoom=200,11,335&h=842",0,4
9o,8,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=8&zoom=200,58,406&h=842",1,7
9o,10,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=10&zoom=200,88,530&h=842",0,1
9o,17,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=17&zoom=200,83,192&h=842",0,7
9o,25,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=25&zoom=200,0,58&h=842",0,1
9o,40,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=40&zoom=200,72,0&h=842",0,1
9o,41,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=41&zoom=200,72,0&h=842",0,1
9o,65,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=65&zoom=200,72,0&h=842",0,1
9o,66,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=66&zoom=200,72,0&h=842",0,1
9o,103,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=103&zoom=200,237,63&h=842",1,6
9o,105,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=105&zoom=200,0,136&h=842",0,2
9o,106,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=106&zoom=200,0,156&h=842",0,1
9o,110,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=110&zoom=200,0,0&h=842",0,2
9o,111,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=111&zoom=200,0,203&h=842",0,2
9o,112,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=112&zoom=200,0,322&h=842",0,1
9o,113,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=113&zoom=200,0,0&h=842",0,1
9o,115,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=115&zoom=200,0,604&h=842",0,1
9o,122,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=122&zoom=200,0,591&h=842",0,2
9o,123,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=123&zoom=200,36,38&h=842",0,1
9o,127,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=127&zoom=200,0,38&h=842",0,1
9o,129,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=129&zoom=200,0,172&h=842",0,2
9o,130,"http://qrp-labs.com/images/qcxp/manual107.pdf#page=130&zoom=200,0,13&h=842",0,1
9p,2,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=2&zoom=200,11,335&h=842",0,4
9p,8,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=8&zoom=200,58,275&h=842",1,7
9p,10,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=10&zoom=200,88,253&h=842",0,1
9p,17,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=17&zoom=200,83,192&h=842",1,7
9p,25,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=25&zoom=200,0,58&h=842",0,1
9p,40,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=40&zoom=200,72,0&h=842",0,1
9p,41,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=41&zoom=200,72,0&h=842",0,1
9p,65,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=65&zoom=200,72,0&h=842",0,1
9p,66,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=66&zoom=200,72,0&h=842",0,1
9p,103,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=103&zoom=200,236,57&h=842",1,6
9p,105,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=105&zoom=200,0,136&h=842",0,2
9p,106,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=106&zoom=200,0,156&h=842",0,1
9p,110,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=110&zoom=200,0,0&h=842",0,2
9p,111,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=111&zoom=200,0,203&h=842",0,2
9p,112,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=112&zoom=200,0,322&h=842",0,1
9p,113,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=113&zoom=200,0,0&h=842",0,1
9p,115,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=115&zoom=200,0,604&h=842",0,1
9p,122,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=122&zoom=200,0,591&h=842",0,2
9p,123,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=123&zoom=200,36,38&h=842",0,1
9p,127,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=127&zoom=200,0,38&h=842",0,1
9p,129,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=129&zoom=200,0,172&h=842",0,2
9p,130,"http://qrp-labs.com/images/qcxp/manual104.pdf#page=130&zoom=200,0,13&h=842",0,1
9q,2,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=2&zoom=200,11,335&h=842",0,4
9q,8,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=8&zoom=200,58,275&h=842",1,7
9q,10,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=10&zoom=200,88,253&h=842",0,1
9q,17,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=17&zoom=200,83,192&h=842",0,7
9q,25,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=25&zoom=200,0,58&h=842",0,1
9q,40,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=40&zoom=200,72,0&h=842",0,1
9q,41,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=41&zoom=200,72,0&h=842",0,1
9q,65,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=65&zoom=200,72,0&h=842",0,1
9q,66,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=66&zoom=200,72,0&h=842",0,1
9q,121,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=121&zoom=200,0,718&h=842",0,1
9q,122,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=122&zoom=200,0,15&h=842",0,1
9q,149,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=149&zoom=200,236,57&h=842",1,6
9q,151,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=151&zoom=200,0,136&h=842",0,2
9q,152,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=152&zoom=200,0,156&h=842",0,1
9q,156,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=156&zoom=200,0,0&h=842",0,2
9q,157,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=157&zoom=200,0,203&h=842",0,2
9q,158,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=158&zoom=200,0,322&h=842",0,1
9q,159,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=159&zoom=200,0,0&h=842",0,1
9q,161,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=161&zoom=200,0,604&h=842",0,1
9q,168,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=168&zoom=200,0,591&h=842",0,2
9q,169,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=169&zoom=200,36,38&h=842",0,1
9q,173,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=173&zoom=200,0,38&h=842",0,1
9q,175,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=175&zoom=200,0,172&h=842",0,2
9q,176,"http://qrp-labs.com/images/qcxp/manual1.03.pdf#page=176&zoom=200,0,13&h=842",0,1
9r,2,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=2&zoom=200,18,332&h=842",0,2
9r,3,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=3&zoom=200,18,115&h=842",0,3
9r,9,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=9&zoom=200,80,25&h=842",1,7
9r,11,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=11&zoom=200,108,467&h=842",0,1
9r,19,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=19&zoom=200,114,498&h=842",0,4
9r,27,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=27&zoom=200,18,97&h=842",0,1
9r,40,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=40&zoom=200,17,27&h=842",1,1
9r,53,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=53&zoom=200,17,28&h=842",1,1
9r,54,"http://qrp-labs.com/images/qcxp/manualJA1.pdf#page=54&zoom=200,17,28&h=842",1,1
9s,27,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=27&zoom=200,158,109&h=842",1,6
9s,29,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=29&zoom=200,18,403&h=842",0,1
9s,30,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=30&zoom=200,18,457&h=842",0,2
9s,35,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=35&zoom=200,18,259&h=842",0,1
9s,36,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=36&zoom=200,18,349&h=842",0,2
9s,38,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=38&zoom=200,18,115&h=842",0,1
9s,41,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=41&zoom=200,354,24&h=842",1,2
9s,42,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=42&zoom=200,18,331&h=842",0,1
9s,51,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=51&zoom=200,18,242&h=842",0,1
9s,57,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=57&zoom=200,18,79&h=842",0,1
9s,58,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=58&zoom=200,18,514&h=842",0,1
9s,59,"http://qrp-labs.com/images/qcxp/manualJA2.pdf#page=59&zoom=200,19,586&h=842",0,1
9t,27,"http://qrp-labs.com/images/qcxp/OpmanJA.pdf#page=27&zoom=200,18,379&h=842",0,1
9u,2,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=2&zoom=200,30,465&h=842",0,2
9u,3,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=3&zoom=200,30,323&h=842",0,3
9u,11,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=11&zoom=200,76,594&h=842",1,3
9u,12,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=12&zoom=200,76,79&h=842",0,3
9u,14,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=14&zoom=200,118,306&h=842",0,1
9u,22,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=22&zoom=200,68,560&h=842",0,7
9u,31,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=31&zoom=200,18,609&h=842",0,1
9u,47,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=47&zoom=200,18,21&h=842",0,1
9u,48,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=48&zoom=200,18,21&h=842",0,1
9u,72,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=72&zoom=200,18,21&h=842",0,1
9u,73,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=73&zoom=200,18,21&h=842",0,1
9u,135,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=135&zoom=200,18,150&h=842",0,1
9u,164,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=164&zoom=200,176,359&h=842",1,7
9u,175,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=175&zoom=200,18,144&h=842",0,1
9u,179,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=179&zoom=200,18,352&h=842",0,1
9u,187,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=187&zoom=200,18,529&h=842",0,2
9u,188,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=188&zoom=200,46,339&h=842",0,1
9u,195,"http://qrp-labs.com/images/qcxp/QCXplus_Manual_deutsch_Rev.1.03_DK5FN_2020-08-11.pdf#page=195&zoom=200,18,193&h=842",0,1
9v,1,http://qrp-labs.com/images/qcxp/HiResBWschemRear.png,1,6
9w,1,http://qrp-labs.com/images/qcxp/HiResBWschemFront.png,1,1
9x,1,"http://qrp-labs.com/images/qcxp/HiResSchem.pdf#page=1&zoom=200,523,118&h=595",1,6
9x,2,"http://qrp-labs.com/images/qcxp/HiResSchem.pdf#page=2&zoom=200,686,79&h=595",1,1
9y,1,http://qrp-labs.com/images/qcxp/4/2.jpg,0,1
9z,9,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=9&zoom=200,15,402&h=540",0,1
9z,13,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=13&zoom=200,407,144&h=540",0,1
9z,19,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=19&zoom=200,662,288&h=540",1,3
9z,22,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=22&zoom=200,15,233&h=540",0,2
9z,23,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=23&zoom=200,151,73&h=540",1,6
9z,28,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=28&zoom=200,12,129&h=540",0,1
9z,29,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=29&zoom=200,12,154&h=540",0,1
9z,30,"https://qrp-labs.com/images/news/dayton2019/FDIM2019Slides.pdf#page=30&zoom=200,761,103&h=540",1,5
a,1,https://qrp-labs.com/receiver.html,0,3
a0,3,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=3&zoom=200,0,298&h=842",0,1
a0,14,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=14&zoom=200,0,490&h=842",0,2
a0,15,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=15&zoom=200,0,24&h=842",0,1
a0,16,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=16&zoom=200,0,375&h=842",0,1
a0,17,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=17&zoom=200,85,579&h=842",1,6
a0,18,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=18&zoom=200,0,348&h=842",0,1
a0,19,"https://qrp-labs.com/images/news/dayton2019/FDIM2019ConfProceedings.pdf#page=19&zoom=200,0,517&h=842",0,3
a1,17,"https://qrp-labs.com/images/news/dayton2018/seminar.pdf#page=17&zoom=200,444,159&h=540",1,1
a1,18,"https://qrp-labs.com/images/news/dayton2018/seminar.pdf#page=18&zoom=200,202,322&h=540",0,2
a1,23,"https://qrp-labs.com/images/news/dayton2018/seminar.pdf#page=23&zoom=200,473,93&h=540",0,1
a1,30,"https://qrp-labs.com/images/news/dayton2018/seminar.pdf#page=30&zoom=200,626,114&h=540",0,1
a2,3,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=3&zoom=200,0,409&h=842",0,1
a2,7,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=7&zoom=200,0,685&h=842",0,1
a2,12,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=12&zoom=200,0,551&h=842",0,1
a2,14,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=14&zoom=200,0,127&h=842",0,2
a2,21,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=21&zoom=200,0,662&h=842",0,1
a2,23,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=23&zoom=200,0,549&h=842",0,1
a2,24,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=24&zoom=200,0,30&h=842",0,1
a2,30,"https://qrp-labs.com/images/news/dayton2018/fdim2018.pdf#page=30&zoom=200,0,461&h=842",0,1
a3,1,http://qrp-labs.com/images/news/nov2017/mods.png,0,1
a4,1,http://www.qrp-labs.com/images/news/mar2017/sideband.gif,0,1
a5,1,https://qrp-labs.com/images/qmx/ssb/ssbblock.png,0,1
a6,1,https://qrp-labs.com/images/qmxp/mod/ta7mna/3D_Front.jpg,0,1
a7,1,https://qrp-labs.com/images/qmxp/mod/ta7mna/Schematic.jpg,1,2
a8,1,https://qrp-labs.com/images/qmxp/mod/abs/IMG_1172.jpeg,0,1
a9,23,"https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf#page=23&zoom=200,0,658&h=842",0,1
a9,24,"https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf#page=24&zoom=200,0,570&h=842",0,1
a9,28,"https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf#page=28&zoom=200,0,722&h=842",0,2
a9,29,"https://qrp-labs.com/images/qmx/fdim/G0UPL.pdf#page=29&zoom=200,0,0&h=842",0,1
aa,1,https://qrp-labs.com/images/qlg3/e108fix/qlg2new.jpeg,1,2
ab,1,https://qrp-labs.com/images/qmx/tech/smps/0/schem.jpg,0,3
ac,1,https://qrp-labs.com/images/qmx/tech/smps/00/schem.png,1,7
ad,1,https://qrp-labs.com/images/qmx/rev2mod/4/pcb3.png,0,1
ae,1,https://qrp-labs.com/images/qmx/rev2mod/schematic.jpg,1,1
af,1,https://qrp-labs.com/images/qmx/mod/ptt/1.png,0,2
ag,23,"https://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf#page=23&zoom=200,0,695&h=842",0,1
ag,24,"https://qrp-labs.com/images/qcxp/firmware/1.06/OpMan10602.pdf#page=24&zoom=200,0,0&h=842",0,1
ah,3,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=3&zoom=200,0,56&h=792",0,3
ah,8,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=8&zoom=200,0,552&h=792",0,1
ah,9,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=9&zoom=200,0,623&h=792",0,1
ah,21,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=21&zoom=200,0,295&h=792",0,2
ah,22,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=22&zoom=200,0,287&h=792",0,2
ah,23,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=23&zoom=200,0,609&h=792",0,1
ah,24,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=24&zoom=200,0,15&h=792",0,2
ah,25,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting-with-white-background-scope-plots-and-page-numbers.pdf#page=25&zoom=200,0,180&h=792",0,1
ai,4,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=4&zoom=200,49,504&h=842",0,3
ai,15,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=15&zoom=200,47,430&h=842",0,1
ai,30,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=30&zoom=200,71,232&h=842",0,1
ai,34,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=34&zoom=200,49,88&h=842",0,1
ai,35,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=35&zoom=200,48,376&h=842",0,2
ai,36,"https://qrp-labs.com/images/qcx/trouble/QCX-Troubleshooting_ja.pdf#page=36&zoom=200,48,395&h=842",0,1
aj,1,https://qrp-labs.com/images/qcx/trouble/circuit.png,1,7
ak,1,https://qrp-labs.com/images/qcx/trouble/diagrams/circuit.png,1,7
al,1,https://qrp-labs.com/images/qcx/phasenoise/4/circuit.png,1,1
am,1,https://qrp-labs.com/images/qcx/power/dvm.png,0,1
an,1,https://qrp-labs.com/images/qcxmini/update2/boards/20200924_112841.jpg,1,1
ao,1,https://qrp-labs.com/images/ultimate3builder/ve3kcl/u4b11/tx/Testing_on_the_back_deck.png,0,3
ap,1,https://qrp-labs.com/images/qcx/builders/ji1hsv/Switch-pulse-modifiers.png,0,6
aq,1,https://qrp-labs.com/images/qcx/builders/w4las/2.jpg,0,1
ar,1,https://qrp-labs.com/images/qcx/builders/dl8lrz/lkdgdopfcmhnlnno.jpg,0,2
as,1,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=1&zoom=200,0,571&h=842",0,1
as,2,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=2&zoom=200,315,571&h=842",1,1
as,3,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=3&zoom=200,72,400&h=842",1,2
as,4,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=4&zoom=200,0,219&h=842",0,1
as,16,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=16&zoom=200,0,588&h=842",0,1
as,17,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=17&zoom=200,0,27&h=842",0,1
as,20,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4.pdf#page=20&zoom=200,0,318&h=842",0,1
at,2,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf#page=2&zoom=200,35,48&h=842",0,1
at,3,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf#page=3&zoom=200,310,498&h=842",1,1
at,4,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf#page=4&zoom=200,106,481&h=842",1,2
at,6,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf#page=6&zoom=200,35,305&h=842",0,1
at,21,"https://qrp-labs.com/images/ultimate3s/assembly_u3s_r3_a4_FR.pdf#page=21&zoom=200,35,243&h=842",0,1
