doc,page,url,schematic,parts
vi,1,"https://schematicheaven.net/newamps/RickTone11.pdf#page=1&zoom=200,223,920&h=1104",1,5
vj,1,"https://schematicheaven.net/newamps/RickTone13.pdf#page=1&zoom=200,442,242&h=960",1,7
vk,1,"https://schematicheaven.net/newamps/RickTone17.pdf#page=1&zoom=200,294,736&h=864",1,3
vl,1,"https://schematicheaven.net/newamps/RickTone18.pdf#page=1&zoom=200,694,426&h=960",1,6
vm,1,"https://schematicheaven.net/newamps/RickTone19.pdf#page=1&zoom=200,747,405&h=960",1,6
vn,1,"https://schematicheaven.net/newamps/RickTone20.pdf#page=1&zoom=200,230,953&h=1152",1,2
vo,1,"https://schematicheaven.net/newamps/rickenbacker_b9a.pdf#page=1&zoom=200,497,318&h=612",1,2
vp,1,"https://schematicheaven.net/newamps/rickenbacker_b16a-b16ad.pdf#page=1&zoom=200,372,97&h=593",1,4
vq,1,"https://schematicheaven.net/newamps/rickenbacker_b16-b16d.pdf#page=1&zoom=200,367,114&h=593",1,4
vr,1,"https://schematicheaven.net/newamps/rickenbacker_b115.pdf#page=1&zoom=200,420,446&h=612",1,6
vs,1,"https://schematicheaven.net/newamps/rickenbacker_b410-b212.pdf#page=1&zoom=200,430,480&h=612",1,9
vt,1,"https://schematicheaven.net/newamps/rickenbacker_m8.pdf#page=1&zoom=200,424,294&h=612",1,2
vu,1,"https://schematicheaven.net/newamps/rickenbacker_m8e.pdf#page=1&zoom=200,251,54&h=612",1,2
vv,1,"https://schematicheaven.net/newamps/rickenbacker_m11.pdf#page=1&zoom=200,287,291&h=612",1,2
vw,1,"https://schematicheaven.net/newamps/rickenbacher_m16_supersonic.pdf#page=1&zoom=200,751,302&h=751",1,3
vx,1,"https://schematicheaven.net/newamps/rickenbacker_pa120.pdf#page=1&zoom=200,610,64&h=570",1,5
vy,1,"https://schematicheaven.net/newamps/rickenbacker_rb30.pdf#page=1&zoom=200,9,447&h=593",1,4
vy,2,"https://schematicheaven.net/newamps/rickenbacker_rb30.pdf#page=2&zoom=200,22,468&h=593",1,10
vz,1,"https://schematicheaven.net/newamps/rickenbacker_rb60.pdf#page=1&zoom=200,9,447&h=593",1,4
vz,2,"https://schematicheaven.net/newamps/rickenbacker_rb60.pdf#page=2&zoom=200,309,407&h=593",1,14
w,1,"https://schematicheaven.net/fenderamps/bassman_135_schem.pdf#page=1&zoom=200,274,76&h=464",1,3
w0,1,"https://schematicheaven.net/newamps/rickenbacker_rb120.pdf#page=1&zoom=200,9,447&h=593",1,4
w0,2,"https://schematicheaven.net/newamps/rickenbacker_rb120.pdf#page=2&zoom=200,162,463&h=593",1,12
w1,1,"https://schematicheaven.net/newamps/rickenbacker_rg7.pdf#page=1&zoom=200,143,422&h=593",1,5
w1,2,"https://schematicheaven.net/newamps/rickenbacker_rg7.pdf#page=2&zoom=200,14,460&h=593",1,6
w2,1,"https://schematicheaven.net/newamps/rickenbacker_rg15.pdf#page=1&zoom=200,143,422&h=593",1,5
w2,2,"https://schematicheaven.net/newamps/rickenbacker_rg15.pdf#page=2&zoom=200,22,468&h=593",1,10
w3,1,"https://schematicheaven.net/newamps/rickenbacker_rg30.pdf#page=1&zoom=200,143,422&h=593",1,5
w3,2,"https://schematicheaven.net/newamps/rickenbacker_rg30.pdf#page=2&zoom=200,22,468&h=593",1,10
w4,1,"https://schematicheaven.net/newamps/rickenbacker_rg60.pdf#page=1&zoom=200,143,422&h=593",1,5
w4,2,"https://schematicheaven.net/newamps/rickenbacker_rg60.pdf#page=2&zoom=200,309,407&h=593",1,14
w5,1,"https://schematicheaven.net/newamps/rickenbacker_rg90.pdf#page=1&zoom=200,6,428&h=593",1,10
w5,2,"https://schematicheaven.net/newamps/rickenbacker_rg90.pdf#page=2&zoom=200,309,407&h=593",1,14
w6,1,"https://schematicheaven.net/newamps/rickenbacker_rg180.pdf#page=1&zoom=200,6,428&h=593",1,10
w6,2,"https://schematicheaven.net/newamps/rickenbacker_rg180.pdf#page=2&zoom=200,162,463&h=593",1,12
w7,1,"https://schematicheaven.net/newamps/rickenbacker_tr7.pdf#page=1&zoom=200,367,395&h=584",1,7
w8,1,"https://schematicheaven.net/newamps/rickenbacker_tr25.pdf#page=1&zoom=200,377,177&h=570",1,4
w9,1,"https://schematicheaven.net/newamps/rickenbacker_tr50b.pdf#page=1&zoom=200,422,438&h=564",1,8
wa,1,"https://schematicheaven.net/newamps/rickenbacker_tr50g.pdf#page=1&zoom=200,404,442&h=560",1,5
wb,1,"https://schematicheaven.net/newamps/rickenbacker_tr75gt.pdf#page=1&zoom=200,466,414&h=576",1,8
wc,2,"https://schematicheaven.net/newamps/rivera_knucklehead.pdf#page=2&zoom=200,2054,941&h=1749",1,2
wc,3,"https://schematicheaven.net/newamps/rivera_knucklehead.pdf#page=3&zoom=200,0,363&h=1746",1,5
wd,1,"https://schematicheaven.net/newamps/roland_ck100.pdf#page=1&zoom=200,275,1648&h=2100",1,9
we,1,"https://schematicheaven.net/newamps/roland_cube20.pdf#page=1&zoom=200,297,642&h=803",1,2
wf,1,"https://schematicheaven.net/newamps/roland_cube40.pdf#page=1&zoom=200,304,672&h=794",1,3
wg,1,"https://schematicheaven.net/newamps/roland_cube60.pdf#page=1&zoom=200,398,618&h=810",1,7
wh,1,"https://schematicheaven.net/newamps/roland_cube60_bass.pdf#page=1&zoom=200,106,688&h=797",1,8
wi,1,"https://schematicheaven.net/newamps/roland_mks30.pdf#page=1&zoom=200,2413,254&h=2227",1,7
wj,1,"https://schematicheaven.net/newamps/roland_jazz_chorus.pdf#page=1&zoom=200,1751,2530&h=3178",1,16
wk,1,"https://schematicheaven.net/newamps/roland_tb303.pdf#page=1&zoom=200,2262,58&h=2080",1,9
wl,1,"https://schematicheaven.net/newamps/seymourduncan_84-40.pdf#page=1&zoom=200,1962,451&h=3818",1,5
wm,1,"https://schematicheaven.net/newamps/seymour_duncan_convertible_60_preamp.pdf#page=1&zoom=200,941,792&h=2243",1,7
wn,1,"https://schematicheaven.net/newamps/seymourduncan_convertibe_100.pdf#page=1&zoom=200,170,79&h=792",1,1
wn,2,"https://schematicheaven.net/newamps/seymourduncan_convertibe_100.pdf#page=2&zoom=200,62,577&h=792",1,6
wo,2,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=2&zoom=200,412,107&h=574",1,1
wo,4,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=4&zoom=200,169,185&h=749",1,2
wo,5,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=5&zoom=200,244,92&h=572",1,2
wo,7,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=7&zoom=200,686,282&h=743",1,2
wo,8,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=8&zoom=200,0,486&h=569",0,1
wo,9,"https://schematicheaven.net/newamps/seymore_duncan_modules.pdf#page=9&zoom=200,472,158&h=569",1,2
wp,1,"https://schematicheaven.net/newamps/simmswatts_100w_pa100.pdf#page=1&zoom=200,917,381&h=997",0,1
wq,1,"https://schematicheaven.net/newamps/sjb_ant.pdf#page=1&zoom=200,2303,420&h=2088",1,4
wq,2,"https://schematicheaven.net/newamps/sjb_ant.pdf#page=2&zoom=200,438,593&h=2088",1,1
wq,3,"https://schematicheaven.net/newamps/sjb_ant.pdf#page=3&zoom=200,554,219&h=1672",0,1
wr,1,"https://schematicheaven.net/newamps/soldano_astroverb_16.pdf#page=1&zoom=200,217,94&h=595",1,2
ws,1,"https://schematicheaven.net/newamps/soldano_atomic16.pdf#page=1&zoom=200,777,1471&h=1721",1,1
wt,2,"https://schematicheaven.net/newamps/soldano_50-100_hotrod.pdf#page=2&zoom=200,75,986&h=1226",1,2
wu,1,"https://schematicheaven.net/newamps/soldano_hot-mod.pdf#page=1&zoom=200,173,273&h=595",0,2
wv,1,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=1&zoom=200,706,162&h=1269",1,1
wv,2,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=2&zoom=200,831,136&h=1084",1,2
wv,3,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=3&zoom=200,706,121&h=1269",1,3
wv,4,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=4&zoom=200,815,95&h=1084",1,4
wv,5,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=5&zoom=200,0,299&h=792",0,2
wv,6,"https://schematicheaven.net/newamps/soldano_slo100.pdf#page=6&zoom=200,0,399&h=792",0,3
ww,1,"https://schematicheaven.net/newamps/soldano_supercharger_gto.pdf#page=1&zoom=200,412,619&h=595",1,2
wx,1,"https://schematicheaven.net/newamps/soldano_super_lead%20_60.pdf#page=1&zoom=200,1106,252&h=1468",1,2
wy,1,"https://schematicheaven.net/newamps/soldano_x88r.pdf#page=1&zoom=200,438,93&h=612",1,2
wy,2,"https://schematicheaven.net/newamps/soldano_x88r.pdf#page=2&zoom=200,173,271&h=612",1,7
wy,3,"https://schematicheaven.net/newamps/soldano_x88r.pdf#page=3&zoom=200,366,327&h=612",1,4
wz,1,"https://schematicheaven.net/newamps/sovtek_mig50h_midget.pdf#page=1&zoom=200,236,218&h=1456",1,1
x,1,"https://schematicheaven.net/fenderamps/bassmansuper_cfa7002_schem.pdf#page=1&zoom=200,337,210&h=764",1,3
x,2,"https://schematicheaven.net/fenderamps/bassmansuper_cfa7002_schem.pdf#page=2&zoom=200,168,286&h=764",1,3
x0,1,"https://schematicheaven.net/newamps/sovtek_mig60.pdf#page=1&zoom=200,76,52&h=486",1,2
x1,1,"https://schematicheaven.net/newamps/sovtek_mig100h.pdf#page=1&zoom=200,334,255&h=2108",1,3
x2,1,"https://schematicheaven.net/newamps/sunn_100s.pdf#page=1&zoom=200,282,371&h=788",1,8
x2,2,"https://schematicheaven.net/newamps/sunn_100s.pdf#page=2&zoom=200,95,400&h=756",1,4
x2,3,"https://schematicheaven.net/newamps/sunn_100s.pdf#page=3&zoom=200,125,346&h=612",0,2
x3,1,"https://schematicheaven.net/newamps/sunn_200s.pdf#page=1&zoom=200,373,470&h=589",0,3
x4,1,"https://schematicheaven.net/newamps/sunn_2000s.pdf#page=1&zoom=200,188,210&h=1041",1,5
x5,1,"https://schematicheaven.net/newamps/sunn_model_t.pdf#page=1&zoom=200,279,334&h=1887",1,4
x6,1,"https://schematicheaven.net/newamps/sunn_sceptre.pdf#page=1&zoom=200,583,94&h=811",1,8
x7,1,"https://schematicheaven.net/newamps/sunn_coliseum_bass.pdf#page=1&zoom=200,207,973&h=1616",1,3
x8,1,"https://schematicheaven.net/newamps/sunn_coliseum_pa.pdf#page=1&zoom=200,81,356&h=788",1,5
x9,1,"https://schematicheaven.net/newamps/sunn_concertbass.pdf#page=1&zoom=200,2346,202&h=1909",1,2
xa,1,"https://schematicheaven.net/newamps/sunn_mod60.pdf#page=1&zoom=200,461,487&h=612",1,3
xb,1,"https://schematicheaven.net/newamps/sunn_sentura2.pdf#page=1&zoom=200,607,762&h=1528",1,8
xc,1,"https://schematicheaven.net/newamps/sunn_sonic_i40.pdf#page=1&zoom=200,97,811&h=1536",1,6
xd,1,"https://schematicheaven.net/newamps/sunn_sorado.pdf#page=1&zoom=200,147,775&h=1578",1,5
xe,1,"https://schematicheaven.net/newamps/sunn_spectrum_ii.pdf#page=1&zoom=200,221,795&h=1562",1,5
xf,1,"https://schematicheaven.net/newamps/swr_interstellaroverdrive.pdf#page=1&zoom=200,220,313&h=1163",1,6
xg,1,"https://schematicheaven.net/newamps/swr_sm400.pdf#page=1&zoom=200,412,438&h=622",1,2
xg,2,"https://schematicheaven.net/newamps/swr_sm400.pdf#page=2&zoom=200,108,127&h=629",1,3
xg,3,"https://schematicheaven.net/newamps/swr_sm400.pdf#page=3&zoom=200,378,179&h=629",1,3
xg,4,"https://schematicheaven.net/newamps/swr_sm400.pdf#page=4&zoom=200,230,91&h=810",1,2
xh,1,"https://schematicheaven.net/newamps/tophat_ambassador_preamp.pdf#page=1&zoom=200,158,72&h=900",1,1
xi,1,"https://schematicheaven.net/newamps/tophat_ambassador_poweramp.pdf#page=1&zoom=200,244,206&h=900",1,2
xj,1,"https://schematicheaven.net/newamps/tophat_kingroyale.pdf#page=1&zoom=200,884,1416&h=2168",1,1
xk,2,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=2&zoom=200,710,388&h=842",1,6
xk,3,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=3&zoom=200,551,438&h=596",1,1
xk,4,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=4&zoom=200,354,172&h=596",1,4
xk,5,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=5&zoom=200,21,417&h=842",1,1
xk,7,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=7&zoom=200,21,637&h=842",1,3
xk,8,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=8&zoom=200,21,439&h=842",1,1
xk,10,"https://schematicheaven.net/newamps/trace_elliot_bonneville.pdf#page=10&zoom=200,21,386&h=842",1,4
xl,2,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=2&zoom=200,627,95&h=595",1,2
xl,3,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=3&zoom=200,496,347&h=595",1,3
xl,4,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=4&zoom=200,240,58&h=595",1,5
xl,5,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=5&zoom=200,451,397&h=595",1,1
xl,6,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=6&zoom=200,440,406&h=595",1,1
xl,7,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=7&zoom=200,298,466&h=595",1,7
xl,9,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=9&zoom=200,50,241&h=842",1,7
xl,10,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=10&zoom=200,36,433&h=842",1,1
xl,11,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=11&zoom=200,38,292&h=842",1,1
xl,12,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=12&zoom=200,38,520&h=842",1,3
xl,13,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=13&zoom=200,41,115&h=842",1,3
xl,16,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=16&zoom=200,32,669&h=792",0,4
xl,17,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=17&zoom=200,37,534&h=792",0,5
xl,18,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=18&zoom=200,65,549&h=792",0,5
xl,20,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=20&zoom=200,38,447&h=792",0,1
xl,21,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=21&zoom=200,37,534&h=792",0,5
xl,22,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_II_C50_H50.pdf#page=22&zoom=200,143,619&h=792",0,4
xm,2,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf#page=2&zoom=200,809,413&h=842",1,7
xm,3,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf#page=3&zoom=200,354,172&h=596",1,4
xm,4,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf#page=4&zoom=200,21,673&h=842",1,7
xm,8,"https://schematicheaven.net/newamps/trace_elliot_speedtwin_rh100_c100.pdf#page=8&zoom=200,21,412&h=842",1,3
xn,2,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=2&zoom=200,436,135&h=842",1,4
xn,3,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=3&zoom=200,520,206&h=596",1,3
xn,4,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=4&zoom=200,541,200&h=596",1,1
xn,5,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=5&zoom=200,354,172&h=596",1,4
xn,6,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=6&zoom=200,104,226&h=596",1,1
xn,10,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=10&zoom=200,18,507&h=833",1,2
xn,12,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=12&zoom=200,23,382&h=825",1,4
xn,14,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=14&zoom=200,22,306&h=831",1,1
xn,15,"https://schematicheaven.net/newamps/trace_elliot_trident_c100_h100.pdf#page=15&zoom=200,22,223&h=831",1,1
xo,2,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=2&zoom=200,157,359&h=596",1,3
xo,3,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=3&zoom=200,88,340&h=596",1,6
xo,4,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=4&zoom=200,21,632&h=842",1,3
xo,5,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=5&zoom=200,21,7&h=842",1,4
xo,7,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=7&zoom=200,21,678&h=842",0,1
xo,8,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=8&zoom=200,21,150&h=842",0,1
xo,9,"https://schematicheaven.net/newamps/trace_elliot_velocette12r.pdf#page=9&zoom=200,21,35&h=842",0,1
xp,1,"https://schematicheaven.net/newamps/trace-elliot_vtwin.pdf#page=1&zoom=200,2086,370&h=1573",1,3
xp,2,"https://schematicheaven.net/newamps/trace-elliot_vtwin.pdf#page=2&zoom=200,2006,1096&h=1756",1,4
xp,3,"https://schematicheaven.net/newamps/trace-elliot_vtwin.pdf#page=3&zoom=200,171,1219&h=1652",1,6
xq,2,"https://schematicheaven.net/newamps/trainwreck_liverpool.pdf#page=2&zoom=200,235,98&h=589",1,2
xr,1,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=1&zoom=200,21,122&h=612",1,2
xr,2,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=2&zoom=200,21,133&h=612",1,2
xr,3,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=3&zoom=200,16,120&h=612",1,2
xr,4,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=4&zoom=200,16,123&h=612",1,2
xr,5,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=5&zoom=200,21,125&h=612",1,2
xr,6,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=6&zoom=200,35,129&h=612",1,2
xr,7,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=7&zoom=200,34,129&h=612",1,2
xr,8,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=8&zoom=200,371,124&h=612",1,3
xr,9,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=9&zoom=200,266,280&h=612",1,4
xr,10,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=10&zoom=200,37,133&h=612",1,2
xr,11,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=11&zoom=200,355,114&h=540",1,3
xr,12,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=12&zoom=200,359,144&h=540",1,3
xr,13,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=13&zoom=200,271,126&h=540",1,3
xr,14,"https://schematicheaven.net/newamps/trainwreck_express.pdf#page=14&zoom=200,7,458&h=1760",1,1
xs,1,"https://schematicheaven.net/newamps/yamaha_t50_t100.pdf#page=1&zoom=200,410,850&h=1455",1,2
xs,2,"https://schematicheaven.net/newamps/yamaha_t50_t100.pdf#page=2&zoom=200,111,1269&h=1437",1,1
xs,3,"https://schematicheaven.net/newamps/yamaha_t50_t100.pdf#page=3&zoom=200,1414,1253&h=1568",1,2
xt,1,"https://schematicheaven.net/effects/nobels_ab1_switcher.pdf#page=1&zoom=200,242,32&h=595",1,1
xu,1,"https://schematicheaven.net/effects/boss_ce1_chorus.pdf#page=1&zoom=200,78,669&h=1648",1,9
xv,1,"https://schematicheaven.net/effects/boss_ce300_chorus.pdf#page=1&zoom=200,930,1061&h=1215",1,5
xw,1,"https://schematicheaven.net/effects/boss_ch1_superchorus.pdf#page=1&zoom=200,1102,665&h=799",1,8
xx,1,"https://schematicheaven.net/effects/boss_dc2_dimension_chorus.pdf#page=1&zoom=200,162,167&h=798",1,6
xy,1,"https://schematicheaven.net/effects/dod565_chorus.pdf#page=1&zoom=200,156,166&h=197",1,4
xz,1,"https://schematicheaven.net/effects/dodfx60_stereo_chorus.pdf#page=1&zoom=200,1688,422&h=1546",1,9
y,1,"https://schematicheaven.net/fenderamps/fender_bronco_aa764.pdf#page=1&zoom=200,166,179&h=764",1,3
y,2,"https://schematicheaven.net/fenderamps/fender_bronco_aa764.pdf#page=2&zoom=200,343,157&h=764",0,3
y0,2,"https://schematicheaven.net/effects/dodfx64_icebox_stereochorus.pdf#page=2&zoom=200,2,110&h=612",1,8
y0,3,"https://schematicheaven.net/effects/dodfx64_icebox_stereochorus.pdf#page=3&zoom=200,0,239&h=612",0,5
y0,4,"https://schematicheaven.net/effects/dodfx64_icebox_stereochorus.pdf#page=4&zoom=200,0,68&h=612",0,2
y1,1,"https://schematicheaven.net/effects/dodfx67_stereo_turbo_chorus.pdf#page=1&zoom=200,1538,566&h=2748",1,10
y2,1,"https://schematicheaven.net/effects/ibanez_cs9_stereochorus.pdf#page=1&zoom=200,274,1512&h=1890",1,6
y3,1,"https://schematicheaven.net/effects/ibanez_pc10_dualchorus.pdf#page=1&zoom=200,2868,1793&h=5535",1,4
y4,1,"https://schematicheaven.net/effects/ibanez_sc10_superstereochorus.pdf#page=1&zoom=200,2003,1398&h=3244",1,9
y5,1,"https://schematicheaven.net/effects/nobels_chd_chorus.pdf#page=1&zoom=200,187,710&h=595",1,5
y6,1,"https://schematicheaven.net/effects/pearl_chorus.pdf#page=1&zoom=200,1070,398&h=933",1,5
y7,1,"https://schematicheaven.net/effects/rocktek_chorus.pdf#page=1&zoom=200,154,135&h=1152",1,4
y8,1,"https://schematicheaven.net/effects/telray_chorus_flanger_cfl.pdf#page=1&zoom=200,247,508&h=792",1,1
y9,1,"https://schematicheaven.net/effects/vox_1905_chorus.pdf#page=1&zoom=200,338,382&h=610",1,3
ya,1,"https://schematicheaven.net/effects/ggg_danarmstrong_orangesqueezer.pdf#page=1&zoom=200,204,746&h=927",1,2
yb,1,"https://schematicheaven.net/effects/dod280a_compressor.pdf#page=1&zoom=200,285,79&h=646",1,1
yc,1,"https://schematicheaven.net/effects/dod525_compressor_limiter.pdf#page=1&zoom=200,173,0&h=196",1,7
yd,1,"https://schematicheaven.net/effects/dod825_compressor.pdf#page=1&zoom=200,201,247&h=292",1,7
ye,1,"https://schematicheaven.net/effects/dodfx54_compressor_dist.pdf#page=1&zoom=200,1885,313&h=1620",1,9
yf,1,"https://schematicheaven.net/effects/eh_soulpreacher_compressor.pdf#page=1&zoom=200,246,283&h=612",1,2
yg,1,"https://schematicheaven.net/effects/ibanez_cp10_compressor.pdf#page=1&zoom=200,101,3177&h=4658",1,4
yh,1,"https://schematicheaven.net/effects/mxr_dynacomp_compressor.pdf#page=1&zoom=200,85,403&h=559",1,3
yi,1,"https://schematicheaven.net/effects/nobels_co2_compressor.pdf#page=1&zoom=200,92,638&h=595",1,3
yj,1,"https://schematicheaven.net/effects/pearl_compressor.pdf#page=1&zoom=200,116,768&h=855",1,5
yk,1,"https://schematicheaven.net/effects/telray_compressor_vol_vco.pdf#page=1&zoom=200,198,418&h=792",1,5
yl,1,"https://schematicheaven.net/effects/telray_electropik_attackctl_acv.pdf#page=1&zoom=200,381,459&h=792",1,1
