doc,page,url,schematic,parts
2y,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=32&zoom=200,243,103&h=694",1,3
2y,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=40&zoom=200,24,378&h=694",1,1
2y,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=44&zoom=200,177,212&h=694",1,1
2y,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=45&zoom=200,26,302&h=694",0,1
2y,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=50&zoom=200,238,49&h=694",0,1
2y,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=58&zoom=200,365,488&h=694",0,1
2y,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=59&zoom=200,307,514&h=694",1,5
2y,61,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=61&zoom=200,78,539&h=694",1,2
2y,67,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-02.pdf#page=67&zoom=200,152,545&h=694",0,2
2z,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=20&zoom=200,241,469&h=694",0,2
2z,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=21&zoom=200,230,63&h=694",0,1
2z,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=22&zoom=200,43,116&h=694",1,1
2z,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=24&zoom=200,254,470&h=694",0,1
2z,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=31&zoom=200,28,275&h=694",1,1
2z,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=35&zoom=200,2,576&h=694",1,1
2z,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=36&zoom=200,28,550&h=694",1,1
2z,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=51&zoom=200,71,445&h=694",1,2
2z,55,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=55&zoom=200,298,532&h=694",0,1
2z,57,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=57&zoom=200,213,32&h=694",0,2
2z,60,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=60&zoom=200,316,462&h=694",0,1
2z,61,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-03.pdf#page=61&zoom=200,4,423&h=694",1,3
3,7,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=7&zoom=200,175,328&h=607",0,2
3,9,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=9&zoom=200,176,101&h=607",0,2
3,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=12&zoom=200,0,355&h=607",0,1
3,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=19&zoom=200,169,150&h=607",1,2
3,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=21&zoom=200,0,16&h=607",1,1
3,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=22&zoom=200,214,272&h=607",0,1
3,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/40s/RC-1947-12.pdf#page=23&zoom=200,0,1&h=607",0,1
30,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=20&zoom=200,326,536&h=694",1,1
30,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=22&zoom=200,32,355&h=694",0,1
30,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=23&zoom=200,155,103&h=694",1,1
30,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=24&zoom=200,330,399&h=694",0,3
30,25,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=25&zoom=200,22,556&h=694",1,1
30,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=26&zoom=200,133,15&h=694",0,1
30,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=32&zoom=200,23,564&h=694",0,1
30,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=33&zoom=200,7,146&h=694",1,1
30,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=34&zoom=200,24,328&h=694",1,1
30,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=35&zoom=200,235,387&h=694",1,1
30,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=44&zoom=200,238,275&h=694",0,1
30,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=47&zoom=200,13,140&h=694",0,8
30,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=48&zoom=200,11,449&h=694",0,1
30,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=49&zoom=200,5,82&h=694",0,2
30,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=51&zoom=200,189,353&h=694",1,1
30,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=53&zoom=200,369,401&h=694",1,1
30,55,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=55&zoom=200,220,178&h=694",1,1
30,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=58&zoom=200,279,550&h=694",1,1
30,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=59&zoom=200,99,398&h=694",1,2
30,60,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=60&zoom=200,54,181&h=694",1,3
30,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-04.pdf#page=64&zoom=200,243,99&h=694",1,2
31,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=21&zoom=200,233,424&h=694",0,2
31,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=22&zoom=200,322,254&h=694",1,3
31,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=23&zoom=200,8,199&h=694",0,1
31,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=24&zoom=200,47,74&h=694",0,1
31,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=26&zoom=200,51,61&h=694",0,1
31,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=27&zoom=200,234,579&h=694",0,2
31,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=37&zoom=200,293,571&h=694",0,1
31,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=38&zoom=200,236,82&h=694",0,1
31,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=47&zoom=200,274,451&h=694",1,6
31,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=48&zoom=200,13,228&h=694",1,1
31,62,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-08.pdf#page=62&zoom=200,158,519&h=694",0,1
32,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=15&zoom=200,230,269&h=694",0,1
32,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=17&zoom=200,283,338&h=694",0,1
32,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=39&zoom=200,37,549&h=694",0,1
32,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=45&zoom=200,270,510&h=694",1,1
32,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=56&zoom=200,265,362&h=694",1,1
32,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=59&zoom=200,12,52&h=694",0,1
32,61,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=61&zoom=200,10,455&h=694",1,2
32,64,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=64&zoom=200,312,397&h=694",0,8
32,65,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-09.pdf#page=65&zoom=200,1,45&h=694",0,5
33,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=12&zoom=200,250,312&h=694",1,2
33,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=13&zoom=200,46,534&h=694",1,3
33,16,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=16&zoom=200,250,406&h=694",0,2
33,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=31&zoom=200,148,528&h=694",0,1
33,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=32&zoom=200,24,235&h=694",0,2
33,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=43&zoom=200,3,407&h=694",0,3
33,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=44&zoom=200,153,78&h=694",1,3
33,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=45&zoom=200,270,130&h=694",1,3
33,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=46&zoom=200,174,93&h=694",1,3
33,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1965-10.pdf#page=47&zoom=200,306,491&h=694",1,2
34,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=13&zoom=200,29,182&h=694",1,2
34,15,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=15&zoom=200,1,559&h=694",0,3
34,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=30&zoom=200,139,253&h=694",0,1
34,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=34&zoom=200,271,124&h=694",0,3
34,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=35&zoom=200,2,456&h=694",0,11
34,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=37&zoom=200,233,442&h=694",1,2
34,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=38&zoom=200,46,258&h=694",0,2
34,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=39&zoom=200,236,368&h=694",1,1
34,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=40&zoom=200,249,453&h=694",1,2
34,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=41&zoom=200,4,86&h=694",0,1
34,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=53&zoom=200,228,531&h=694",0,1
34,54,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=54&zoom=200,32,511&h=694",0,6
34,55,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=55&zoom=200,10,365&h=694",0,4
34,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=56&zoom=200,250,375&h=694",0,2
34,57,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-02.pdf#page=57&zoom=200,3,25&h=694",0,2
35,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=22&zoom=200,259,303&h=694",0,1
35,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=23&zoom=200,1,573&h=694",0,2
35,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=24&zoom=200,313,132&h=694",1,3
35,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=27&zoom=200,249,468&h=694",1,1
35,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=28&zoom=200,235,415&h=694",0,2
35,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=29&zoom=200,9,91&h=694",0,2
35,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=30&zoom=200,46,101&h=694",0,1
35,31,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=31&zoom=200,283,452&h=694",1,1
35,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=35&zoom=200,0,483&h=694",1,2
35,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=40&zoom=200,153,220&h=694",1,2
35,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=41&zoom=200,133,1&h=694",0,2
35,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=43&zoom=200,0,30&h=694",0,2
35,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=44&zoom=200,169,440&h=694",0,2
35,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=45&zoom=200,0,38&h=694",0,1
35,46,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=46&zoom=200,15,517&h=694",0,6
35,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=47&zoom=200,33,122&h=694",0,9
35,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=48&zoom=200,146,151&h=694",1,3
35,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=49&zoom=200,330,151&h=694",1,4
35,50,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-03.pdf#page=50&zoom=200,55,315&h=694",1,9
36,17,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=17&zoom=200,10,96&h=698",0,1
36,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=19&zoom=200,230,547&h=700",1,3
36,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=21&zoom=200,6,167&h=700",0,2
36,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=29&zoom=200,19,243&h=699",1,2
36,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=30&zoom=200,18,160&h=699",0,5
36,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=34&zoom=200,241,300&h=700",0,1
36,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=38&zoom=200,312,210&h=699",0,6
36,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=39&zoom=200,44,50&h=699",0,1
36,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=41&zoom=200,198,129&h=700",0,4
36,42,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=42&zoom=200,340,434&h=700",0,3
36,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=43&zoom=200,9,417&h=698",0,1
36,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=47&zoom=200,198,484&h=699",1,1
36,52,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=52&zoom=200,26,210&h=699",0,1
36,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=53&zoom=200,1,295&h=698",0,1
36,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=56&zoom=200,313,584&h=699",0,1
36,58,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-04.pdf#page=58&zoom=200,176,358&h=700",0,2
37,18,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=18&zoom=200,38,174&h=701",0,1
37,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=19&zoom=200,304,108&h=700",0,1
37,20,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=20&zoom=200,281,468&h=700",1,2
37,21,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=21&zoom=200,162,493&h=701",0,1
37,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=29&zoom=200,295,480&h=700",1,1
37,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=30&zoom=200,377,136&h=700",1,2
37,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=41&zoom=200,48,462&h=700",0,1
37,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-08.pdf#page=43&zoom=200,169,148&h=700",1,3
38,1,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=1&zoom=200,7,603&h=700",0,1
38,11,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=11&zoom=200,161,161&h=703",0,1
38,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=12&zoom=200,241,43&h=701",1,3
38,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=13&zoom=200,267,390&h=702",1,3
38,19,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=19&zoom=200,163,183&h=703",0,1
38,26,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=26&zoom=200,169,29&h=703",0,1
38,28,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=28&zoom=200,19,500&h=701",0,1
38,30,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=30&zoom=200,21,97&h=701",0,1
38,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=32&zoom=200,202,492&h=701",0,1
38,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=33&zoom=200,50,312&h=702",1,1
38,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=36&zoom=200,16,402&h=701",0,1
38,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=37&zoom=200,37,27&h=703",1,1
38,38,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=38&zoom=200,274,314&h=702",1,4
38,39,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=39&zoom=200,308,51&h=703",1,3
38,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=40&zoom=200,15,432&h=702",1,2
38,49,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=49&zoom=200,208,430&h=702",1,1
38,53,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-09.pdf#page=53&zoom=200,352,139&h=700",1,1
39,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=12&zoom=200,243,446&h=703",0,1
39,14,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=14&zoom=200,60,20&h=703",0,1
39,22,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=22&zoom=200,312,210&h=703",0,1
39,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=23&zoom=200,15,438&h=703",0,2
39,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=27&zoom=200,132,76&h=702",1,1
39,29,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=29&zoom=200,16,512&h=701",0,1
39,40,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=40&zoom=200,343,382&h=704",1,3
39,41,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=41&zoom=200,41,271&h=702",1,3
39,51,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=51&zoom=200,10,454&h=703",0,1
39,56,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=56&zoom=200,253,451&h=704",0,2
39,57,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=57&zoom=200,16,437&h=703",1,2
39,59,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1966-10.pdf#page=59&zoom=200,237,337&h=703",0,2
3a,12,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=12&zoom=200,28,424&h=691",0,2
3a,13,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=13&zoom=200,136,95&h=691",1,3
3a,23,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=23&zoom=200,14,512&h=691",1,1
3a,24,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=24&zoom=200,302,206&h=691",0,2
3a,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=27&zoom=200,16,63&h=691",0,1
3a,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=33&zoom=200,43,456&h=691",1,1
3a,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=35&zoom=200,256,489&h=691",1,3
3a,44,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=44&zoom=200,250,431&h=691",0,1
3a,45,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=45&zoom=200,229,483&h=691",0,1
3a,47,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=47&zoom=200,302,315&h=691",0,2
3a,48,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-02.pdf#page=48&zoom=200,48,53&h=691",1,1
3b,27,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=27&zoom=200,259,365&h=691",1,2
3b,32,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=32&zoom=200,362,454&h=691",0,1
3b,33,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=33&zoom=200,15,431&h=691",0,3
3b,34,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=34&zoom=200,273,207&h=691",0,1
3b,35,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=35&zoom=200,11,379&h=691",0,2
3b,36,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=36&zoom=200,10,518&h=691",1,3
3b,37,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=37&zoom=200,7,48&h=691",1,3
3b,42,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=42&zoom=200,213,466&h=691",1,3
3b,43,"https://www.worldradiohistory.com/UK/Radio-Constructor/60s/RC-1967-03.pdf#page=43&zoom=200,0,182&h=691",0,1
